   14    / H: 0 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/                                                          
--------------------------------------------------------------------------------
  949.743   24  24 /pl=01:ss= 0:pb= 1:sz= 0/type=EXCIT/ispb = t/isel =    1
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 6.72E-16 4.15E-16 2.23E-16 1.46E-16 9.29E-17 5.49E-17 3.76E-17 2.19E-17
 1.51E-13 1.18E-13 9.10E-14 6.78E-14 5.49E-14 4.05E-14 2.70E-14 2.04E-14
 1.50E-14 1.04E-14 7.95E-15 5.34E-15 3.16E-15 2.21E-15 1.49E-15 9.40E-16
 6.72E-16 4.15E-16 2.23E-16 1.46E-16 9.29E-17 5.49E-17 3.76E-17 2.19E-17
 1.55E-13 1.20E-13 9.24E-14 6.85E-14 5.53E-14 4.07E-14 2.71E-14 2.05E-14
 1.50E-14 1.04E-14 7.95E-15 5.35E-15 3.16E-15 2.21E-15 1.49E-15 9.40E-16
 6.72E-16 4.15E-16 2.23E-16 1.46E-16 9.28E-17 5.48E-17 3.76E-17 2.19E-17
 1.63E-13 1.25E-13 9.48E-14 6.97E-14 5.61E-14 4.10E-14 2.72E-14 2.05E-14
 1.51E-14 1.04E-14 7.96E-15 5.35E-15 3.17E-15 2.21E-15 1.49E-15 9.40E-16
 6.72E-16 4.15E-16 2.23E-16 1.46E-16 9.28E-17 5.48E-17 3.75E-17 2.19E-17
 1.79E-13 1.34E-13 9.96E-14 7.21E-14 5.75E-14 4.18E-14 2.75E-14 2.07E-14
 1.52E-14 1.05E-14 7.99E-15 5.36E-15 3.17E-15 2.21E-15 1.49E-15 9.41E-16
 6.72E-16 4.15E-16 2.22E-16 1.46E-16 9.28E-17 5.48E-17 3.75E-17 2.19E-17
 2.10E-13 1.51E-13 1.09E-13 7.67E-14 6.03E-14 4.31E-14 2.81E-14 2.10E-14
 1.53E-14 1.06E-14 8.03E-15 5.38E-15 3.18E-15 2.21E-15 1.49E-15 9.41E-16
 6.72E-16 4.15E-16 2.22E-16 1.46E-16 9.28E-17 5.48E-17 3.75E-17 2.19E-17
 2.31E-13 1.62E-13 1.15E-13 7.95E-14 6.20E-14 4.40E-14 2.84E-14 2.12E-14
 1.54E-14 1.06E-14 8.06E-15 5.39E-15 3.18E-15 2.22E-15 1.49E-15 9.41E-16
 6.72E-16 4.15E-16 2.22E-16 1.46E-16 9.27E-17 5.48E-17 3.75E-17 2.19E-17
 2.62E-13 1.78E-13 1.23E-13 8.37E-14 6.46E-14 4.52E-14 2.89E-14 2.15E-14
 1.56E-14 1.07E-14 8.10E-15 5.41E-15 3.19E-15 2.22E-15 1.49E-15 9.42E-16
 6.72E-16 4.15E-16 2.22E-16 1.46E-16 9.27E-17 5.47E-17 3.75E-17 2.19E-17
 3.10E-13 2.03E-13 1.36E-13 8.99E-14 6.83E-14 4.71E-14 2.97E-14 2.19E-14
 1.58E-14 1.08E-14 8.16E-15 5.44E-15 3.20E-15 2.22E-15 1.50E-15 9.42E-16
 6.72E-16 4.15E-16 2.22E-16 1.46E-16 9.26E-17 5.47E-17 3.74E-17 2.19E-17
 3.97E-13 2.46E-13 1.57E-13 9.96E-14 7.40E-14 4.98E-14 3.08E-14 2.25E-14
 1.61E-14 1.09E-14 8.25E-15 5.48E-15 3.21E-15 2.23E-15 1.50E-15 9.43E-16
 6.72E-16 4.15E-16 2.22E-16 1.46E-16 9.25E-17 5.46E-17 3.74E-17 2.18E-17
 5.25E-13 3.05E-13 1.85E-13 1.12E-13 8.13E-14 5.33E-14 3.22E-14 2.33E-14
 1.65E-14 1.11E-14 8.36E-15 5.53E-15 3.23E-15 2.24E-15 1.50E-15 9.44E-16
 6.73E-16 4.15E-16 2.22E-16 1.46E-16 9.24E-17 5.45E-17 3.73E-17 2.18E-17
 7.65E-13 4.08E-13 2.31E-13 1.32E-13 9.25E-14 5.85E-14 3.42E-14 2.44E-14
 1.71E-14 1.14E-14 8.52E-15 5.61E-15 3.25E-15 2.25E-15 1.51E-15 9.46E-16
 6.73E-16 4.15E-16 2.21E-16 1.45E-16 9.22E-17 5.44E-17 3.72E-17 2.17E-17
 1.15E-12 5.64E-13 2.97E-13 1.59E-13 1.08E-13 6.54E-14 3.69E-14 2.58E-14
 1.78E-14 1.18E-14 8.73E-15 5.70E-15 3.29E-15 2.27E-15 1.52E-15 9.48E-16
 6.74E-16 4.15E-16 2.21E-16 1.45E-16 9.19E-17 5.42E-17 3.71E-17 2.16E-17
 2.00E-12 8.86E-13 4.25E-13 2.09E-13 1.34E-13 7.71E-14 4.13E-14 2.82E-14
 1.91E-14 1.23E-14 9.07E-15 5.86E-15 3.34E-15 2.29E-15 1.53E-15 9.51E-16
 6.75E-16 4.14E-16 2.20E-16 1.44E-16 9.15E-17 5.39E-17 3.69E-17 2.15E-17
 3.82E-12 1.52E-12 6.53E-13 2.89E-13 1.75E-13 9.41E-14 4.73E-14 3.13E-14
 2.07E-14 1.31E-14 9.51E-15 6.06E-15 3.42E-15 2.33E-15 1.54E-15 9.56E-16
 6.76E-16 4.14E-16 2.20E-16 1.44E-16 9.09E-17 5.35E-17 3.66E-17 2.13E-17
 9.35E-12 3.20E-12 1.19E-12 4.61E-13 2.58E-13 1.26E-13 5.81E-14 3.69E-14
 2.35E-14 1.44E-14 1.03E-14 6.41E-15 3.54E-15 2.39E-15 1.57E-15 9.63E-16
 6.78E-16 4.13E-16 2.18E-16 1.42E-16 8.99E-17 5.29E-17 3.61E-17 2.11E-17
 2.61E-11 7.73E-12 2.49E-12 8.27E-13 4.22E-13 1.85E-13 7.67E-14 4.61E-14
 2.81E-14 1.66E-14 1.15E-14 6.98E-15 3.74E-15 2.48E-15 1.61E-15 9.75E-16
 6.81E-16 4.11E-16 2.16E-16 1.40E-16 8.83E-17 5.18E-17 3.54E-17 2.06E-17
 1.04E-10 2.68E-11 7.34E-12 2.04E-12 9.28E-13 3.51E-13 1.24E-13 6.86E-14
 3.91E-14 2.15E-14 1.43E-14 8.22E-15 4.16E-15 2.68E-15 1.69E-15 9.98E-16
 6.88E-16 4.08E-16 2.11E-16 1.36E-16 8.52E-17 4.98E-17 3.39E-17 1.97E-17
 3.77E-10 9.14E-11 2.27E-11 5.56E-12 2.30E-12 7.62E-13 2.27E-13 1.14E-13
 5.94E-14 2.99E-14 1.89E-14 1.01E-14 4.77E-15 2.96E-15 1.80E-15 1.03E-15
 6.98E-16 4.05E-16 2.04E-16 1.30E-16 8.07E-17 4.68E-17 3.18E-17 1.84E-17
 1.11E-09 2.67E-10 6.40E-11 1.48E-11 5.80E-12 1.71E-12 4.30E-13 1.93E-13
 9.05E-14 4.13E-14 2.46E-14 1.23E-14 5.46E-15 3.27E-15 1.93E-15 1.07E-15
 7.10E-16 4.01E-16 1.97E-16 1.24E-16 7.56E-17 4.32E-17 2.91E-17 1.67E-17
 1.93E-09 4.78E-10 1.16E-10 2.68E-11 1.03E-11 2.83E-12 6.31E-13 2.63E-13
 1.15E-13 4.94E-14 2.85E-14 1.38E-14 5.88E-15 3.45E-15 1.99E-15 1.09E-15
 7.11E-16 3.94E-16 1.90E-16 1.18E-16 7.11E-17 4.02E-17 2.69E-17 1.53E-17
 2.52E-09 6.37E-10 1.57E-10 3.71E-11 1.42E-11 3.82E-12 7.96E-13 3.16E-13
 1.32E-13 5.47E-14 3.09E-14 1.46E-14 6.08E-15 3.51E-15 2.00E-15 1.07E-15
 6.90E-16 3.77E-16 1.77E-16 1.09E-16 6.48E-17 3.62E-17 2.40E-17 1.35E-17
 2.75E-09 7.01E-10 1.75E-10 4.19E-11 1.64E-11 4.46E-12 8.97E-13 3.46E-13
 1.41E-13 5.71E-14 3.18E-14 1.49E-14 6.10E-15 3.50E-15 1.97E-15 1.05E-15
 6.71E-16 3.62E-16 1.68E-16 1.02E-16 6.01E-17 3.31E-17 2.17E-17 1.20E-17
 2.84E-09 7.26E-10 1.82E-10 4.41E-11 1.76E-11 4.88E-12 9.62E-13 3.65E-13
 1.46E-13 5.82E-14 3.22E-14 1.49E-14 6.10E-15 3.48E-15 1.96E-15 1.03E-15
 6.61E-16 3.55E-16 1.63E-16 9.84E-17 5.76E-17 3.14E-17 2.05E-17 1.12E-17
  6564.57   24  24 /pl=01:ss= 0:pp= 1:sz= 0/type=RECOM/ispp = t/isel =   14
 1.00E+01 1.00E+02 1.00E+03 1.00E+04 1.00E+05 1.00E+06 3.00E+06 1.00E+07
 3.00E+07 1.00E+08 3.00E+08 1.00E+09 3.00E+09 1.00E+10 3.00E+10 1.00E+11
 3.00E+11 1.00E+12 3.00E+12 1.00E+13 3.00E+13 1.00E+14 3.00E+14 1.00E+15
 4.31E-02 6.03E-02 8.62E-02 1.29E-01 1.72E-01 2.59E-01 4.31E-01 6.03E-01
 8.62E-01 1.29E+00 1.72E+00 2.59E+00 4.31E+00 6.03E+00 8.62E+00 1.29E+01
 1.72E+01 2.59E+01 4.31E+01 6.03E+01 8.62E+01 1.29E+02 1.72E+02 2.59E+02
 4.79E-12 3.51E-13 2.74E-13 2.06E-13 1.68E-13 1.26E-13 8.58E-14 6.60E-14
 4.94E-14 3.51E-14 2.72E-14 1.87E-14 1.14E-14 8.12E-15 5.59E-15 3.60E-15
 2.61E-15 1.64E-15 8.90E-16 5.91E-16 3.80E-16 2.27E-16 1.56E-16 9.16E-17
 4.15E-13 3.55E-13 2.76E-13 2.07E-13 1.69E-13 1.26E-13 8.60E-14 6.61E-14
 4.95E-14 3.51E-14 2.72E-14 1.88E-14 1.14E-14 8.12E-15 5.59E-15 3.60E-15
 2.61E-15 1.64E-15 8.90E-16 5.91E-16 3.80E-16 2.27E-16 1.56E-16 9.16E-17
 2.20E-12 3.62E-13 2.80E-13 2.09E-13 1.70E-13 1.27E-13 8.62E-14 6.62E-14
 4.95E-14 3.51E-14 2.72E-14 1.88E-14 1.14E-14 8.12E-15 5.59E-15 3.60E-15
 2.61E-15 1.64E-15 8.90E-16 5.91E-16 3.80E-16 2.27E-16 1.56E-16 9.16E-17
 2.11E-12 3.75E-13 2.87E-13 2.13E-13 1.72E-13 1.28E-13 8.66E-14 6.64E-14
 4.97E-14 3.52E-14 2.73E-14 1.88E-14 1.14E-14 8.13E-15 5.59E-15 3.60E-15
 2.61E-15 1.64E-15 8.90E-16 5.91E-16 3.80E-16 2.27E-16 1.56E-16 9.15E-17
 9.43E-12 4.01E-13 3.01E-13 2.20E-13 1.77E-13 1.30E-13 8.75E-14 6.69E-14
 4.99E-14 3.53E-14 2.73E-14 1.88E-14 1.14E-14 8.13E-15 5.59E-15 3.60E-15
 2.61E-15 1.64E-15 8.90E-16 5.91E-16 3.80E-16 2.27E-16 1.56E-16 9.15E-17
 4.09E-12 4.52E-13 3.28E-13 2.33E-13 1.85E-13 1.34E-13 8.91E-14 6.78E-14
 5.04E-14 3.55E-14 2.75E-14 1.89E-14 1.15E-14 8.14E-15 5.59E-15 3.60E-15
 2.61E-15 1.64E-15 8.89E-16 5.91E-16 3.80E-16 2.26E-16 1.56E-16 9.15E-17
 2.00E-12 4.85E-13 3.45E-13 2.42E-13 1.90E-13 1.36E-13 9.02E-14 6.84E-14
 5.07E-14 3.57E-14 2.76E-14 1.89E-14 1.15E-14 8.15E-15 5.60E-15 3.60E-15
 2.61E-15 1.64E-15 8.89E-16 5.90E-16 3.80E-16 2.26E-16 1.56E-16 9.15E-17
 4.16E-13 5.33E-13 3.71E-13 2.54E-13 1.98E-13 1.40E-13 9.17E-14 6.92E-14
 5.11E-14 3.59E-14 2.77E-14 1.90E-14 1.15E-14 8.15E-15 5.60E-15 3.60E-15
 2.61E-15 1.64E-15 8.89E-16 5.90E-16 3.79E-16 2.26E-16 1.56E-16 9.14E-17
 1.13E-12 6.05E-13 4.08E-13 2.72E-13 2.08E-13 1.46E-13 9.38E-14 7.04E-14
 5.17E-14 3.62E-14 2.78E-14 1.90E-14 1.15E-14 8.17E-15 5.60E-15 3.60E-15
 2.61E-15 1.64E-15 8.89E-16 5.90E-16 3.79E-16 2.26E-16 1.56E-16 9.14E-17
 4.30E-12 7.29E-13 4.69E-13 3.00E-13 2.25E-13 1.54E-13 9.71E-14 7.22E-14
 5.27E-14 3.66E-14 2.81E-14 1.91E-14 1.16E-14 8.19E-15 5.61E-15 3.61E-15
 2.61E-15 1.64E-15 8.88E-16 5.90E-16 3.79E-16 2.26E-16 1.55E-16 9.13E-17
 7.45E-12 9.02E-13 5.50E-13 3.37E-13 2.46E-13 1.64E-13 1.01E-13 7.43E-14
 5.38E-14 3.72E-14 2.84E-14 1.93E-14 1.16E-14 8.21E-15 5.62E-15 3.61E-15
 2.61E-15 1.64E-15 8.88E-16 5.89E-16 3.79E-16 2.26E-16 1.55E-16 9.11E-17
 6.67E-12 1.20E-12 6.82E-13 3.93E-13 2.78E-13 1.79E-13 1.07E-13 7.75E-14
 5.55E-14 3.80E-14 2.89E-14 1.95E-14 1.17E-14 8.25E-15 5.64E-15 3.61E-15
 2.61E-15 1.64E-15 8.87E-16 5.88E-16 3.78E-16 2.25E-16 1.55E-16 9.10E-17
 4.76E-12 1.64E-12 8.69E-13 4.70E-13 3.21E-13 1.98E-13 1.14E-13 8.16E-14
 5.76E-14 3.90E-14 2.95E-14 1.98E-14 1.18E-14 8.29E-15 5.66E-15 3.62E-15
 2.61E-15 1.64E-15 8.86E-16 5.87E-16 3.77E-16 2.25E-16 1.55E-16 9.07E-17
 1.48E-11 2.54E-12 1.23E-12 6.08E-13 3.95E-13 2.30E-13 1.27E-13 8.80E-14
 6.10E-14 4.05E-14 3.04E-14 2.02E-14 1.19E-14 8.37E-15 5.69E-15 3.63E-15
 2.62E-15 1.63E-15 8.84E-16 5.86E-16 3.76E-16 2.24E-16 1.54E-16 9.04E-17
 1.48E-11 4.22E-12 1.83E-12 8.23E-13 5.04E-13 2.75E-13 1.42E-13 9.63E-14
 6.52E-14 4.25E-14 3.15E-14 2.07E-14 1.21E-14 8.46E-15 5.73E-15 3.64E-15
 2.62E-15 1.63E-15 8.82E-16 5.84E-16 3.75E-16 2.23E-16 1.53E-16 9.00E-17
 2.39E-11 8.37E-12 3.16E-12 1.24E-12 7.04E-13 3.52E-13 1.68E-13 1.09E-13
 7.18E-14 4.56E-14 3.33E-14 2.15E-14 1.24E-14 8.60E-15 5.79E-15 3.66E-15
 2.63E-15 1.63E-15 8.79E-16 5.82E-16 3.73E-16 2.22E-16 1.52E-16 8.93E-17
 5.76E-11 1.78E-11 5.86E-12 2.00E-12 1.04E-12 4.74E-13 2.06E-13 1.28E-13
 8.10E-14 4.98E-14 3.57E-14 2.26E-14 1.28E-14 8.79E-15 5.88E-15 3.70E-15
 2.64E-15 1.64E-15 8.78E-16 5.79E-16 3.71E-16 2.20E-16 1.51E-16 8.87E-17
 1.91E-10 4.97E-11 1.39E-11 4.00E-12 1.87E-12 7.43E-13 2.83E-13 1.64E-13
 9.82E-14 5.74E-14 4.01E-14 2.46E-14 1.35E-14 9.15E-15 6.05E-15 3.76E-15
 2.68E-15 1.65E-15 8.80E-16 5.79E-16 3.70E-16 2.19E-16 1.51E-16 8.81E-17
 6.68E-10 1.58E-10 3.85E-11 9.47E-12 3.98E-12 1.37E-12 4.39E-13 2.33E-13
 1.29E-13 7.08E-14 4.75E-14 2.78E-14 1.47E-14 9.75E-15 6.34E-15 3.90E-15
 2.75E-15 1.68E-15 8.93E-16 5.86E-16 3.73E-16 2.21E-16 1.51E-16 8.83E-17
 2.92E-09 6.53E-10 1.46E-10 3.21E-11 1.23E-11 3.56E-12 8.89E-13 4.12E-13
 2.04E-13 1.00E-13 6.32E-14 3.45E-14 1.70E-14 1.09E-14 6.90E-15 4.14E-15
 2.88E-15 1.74E-15 9.14E-16 5.97E-16 3.79E-16 2.24E-16 1.53E-16 8.96E-17
 9.83E-09 2.21E-09 4.91E-10 1.05E-10 3.81E-11 9.66E-12 1.92E-12 7.75E-13
 3.40E-13 1.49E-13 8.74E-14 4.38E-14 1.98E-14 1.21E-14 7.33E-15 4.22E-15
 2.88E-15 1.70E-15 8.76E-16 5.69E-16 3.61E-16 2.14E-16 1.47E-16 8.67E-17
 2.61E-08 6.14E-09 1.41E-09 3.10E-10 1.11E-10 2.58E-11 4.17E-12 1.46E-12
 5.58E-13 2.14E-13 1.16E-13 5.27E-14 2.15E-14 1.24E-14 7.12E-15 3.89E-15
 2.57E-15 1.45E-15 7.21E-16 4.59E-16 2.87E-16 1.69E-16 1.16E-16 6.89E-17
 4.36E-08 1.07E-08 2.60E-09 5.96E-10 2.18E-10 4.82E-11 6.72E-12 2.12E-12
 7.34E-13 2.56E-13 1.31E-13 5.60E-14 2.15E-14 1.20E-14 6.66E-15 3.51E-15
 2.26E-15 1.24E-15 5.88E-16 3.64E-16 2.21E-16 1.26E-16 8.54E-17 4.96E-17
 5.61E-08 1.43E-08 3.57E-09 8.55E-10 3.19E-10 6.90E-11 8.82E-12 2.63E-12
 8.48E-13 2.77E-13 1.37E-13 5.67E-14 2.12E-14 1.16E-14 6.37E-15 3.30E-15
 2.09E-15 1.12E-15 5.18E-16 3.14E-16 1.86E-16 1.03E-16 6.79E-17 3.80E-17
C-------------------------------------------------------------------------------
C
C  root partition information
C  ==========================
C
C  nuclear charge :  1
C  ion charge+1   :  1
C
C  population calculation information
C  ----------------------------------
C
C  population processing code: ADAS208
C
C  adf04 source file    : ha00_n#h0_supress.dat
C  adf18/a17_p208 file  : exp97#h_h0ls_supress.dat
C
C  meta. ion. coeff. selector  : (1,1)=T
C
C  options  : lnorm =T  lpsel =F  lzsel =F  liosel=T
C           : lhsel =F  lrsel =T  lisel =F  lnsel =T
C
C  energy levels
C  -------------
C
C   lv      configuration    (2S+1)L(w-1/2)      energy (cm^-1)
C  ---   ------------------- --------------      --------------
C    1   n=1                    (2)0(  0.5)             0.0
C    2   n=2                    (2)0(  3.5)         82259.0
C    3   n=3                    (2)0(  8.5)         97492.3
C    4   n=4                    (2)0( 15.5)        102823.9
C    5   n=5                    (2)0( 24.5)        105291.6
C
C
C
C-------------------------------------------------------------------------------
C
C  element symbol   : H
C  charge state :  0
C
C  tabulation       : photon emissivity coefft (te,ne)
C  units            : ph. emis coef(cm^3 s^-1); te (ev); ne (cm^-3)
C
C  photon emissivity atomic transitions
C  ------------------------------------
C  
C   isel  wvlen(A)            transition                type  ispb nspb
C                                                             ispp nspp sz    tg pr wr
C  ----- ---------- ----------------------------------- ----- ---- ---- --    -- -- --
C      1   949.743    5(2)0( 24.5)-  1(2)0(  0.5)       EXCIT   1    1   0     4  6  1
C      2   972.537    4(2)0( 15.5)-  1(2)0(  0.5)       EXCIT   1    1   0     3  4  2
C      3   1025.72    3(2)0(  8.5)-  1(2)0(  0.5)       EXCIT   1    1   0     2  3  3
C      4   1215.67    2(2)0(  3.5)-  1(2)0(  0.5)       EXCIT   1    1   0     1  1  4
C      5   4341.67    5(2)0( 24.5)-  2(2)0(  3.5)       EXCIT   1    1   0     7  7  5
C      6   4862.65    4(2)0( 15.5)-  2(2)0(  3.5)       EXCIT   1    1   0     6  5  6
C      7   6564.57    3(2)0(  8.5)-  2(2)0(  3.5)       EXCIT   1    1   0     5  2  7
C      8   949.743    5(2)0( 24.5)-  1(2)0(  0.5)       RECOM   1    1   0     4  6  1
C      9   972.537    4(2)0( 15.5)-  1(2)0(  0.5)       RECOM   1    1   0     3  4  2
C     10   1025.72    3(2)0(  8.5)-  1(2)0(  0.5)       RECOM   1    1   0     2  3  3
C     11   1215.67    2(2)0(  3.5)-  1(2)0(  0.5)       RECOM   1    1   0     1  1  4
C     12   4341.67    5(2)0( 24.5)-  2(2)0(  3.5)       RECOM   1    1   0     7  7  5
C     13   4862.65    4(2)0( 15.5)-  2(2)0(  3.5)       RECOM   1    1   0     6  5  6
C     14   6564.57    3(2)0(  8.5)-  2(2)0(  3.5)       RECOM   1    1   0     5  2  7
C-------------------------------------------------------------------------------
C
C  CODE     : adas208
C  PRODUCER : Bart Lomanowski
C  DATE     : 12/01/17
C
C-------------------------------------------------------------------------------
